         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.26810000   0.83624179  -0.40529444  -0.72439729  -0.93813120   6.63602051  -3.76323396   3.30909039   0.76299233   0.00000000   4.10661828
0.26820000   0.83640365  -0.40499702  -0.72408455  -0.93809455   6.63602051  -3.76323396   3.31124833   0.76382164   0.00000000   4.10661828
0.26830000   0.83656540  -0.40469973  -0.72377182  -0.93805754   6.63602051  -3.76323396   3.31340668   0.76465138   0.00000000   4.10661828
0.26840000   0.83672704  -0.40440257  -0.72345908  -0.93802015   6.63602051  -3.76323396   3.31556544   0.76548155   0.00000000   4.10661828
0.26850000   0.83688857  -0.40410554  -0.72314634  -0.93798240   6.63602051  -3.76323396   3.31772463   0.76631214   0.00000000   4.10661828
0.26860000   0.83704998  -0.40380863  -0.72283360  -0.93794427   6.63602051  -3.76323396   3.31988423   0.76714316   0.00000000   4.10661828
0.26870000   0.83721128  -0.40351186  -0.72252085  -0.93790577   6.63602051  -3.76323396   3.32204425   0.76797460   0.00000000   4.10661828
0.26880000   0.83737248  -0.40321521  -0.72220810  -0.93786690   6.63602051  -3.76323396   3.32420468   0.76880647   0.00000000   4.10661828
0.26890000   0.83753355  -0.40291869  -0.72189535  -0.93782766   6.63602051  -3.76323396   3.32636553   0.76963877   0.00000000   4.10661828
0.26900000   0.83769452  -0.40262230  -0.72158260  -0.93778805   6.63602051  -3.76323396   3.32852680   0.77047149   0.00000000   4.10661828
0.26910000   0.83785537  -0.40232604  -0.72126985  -0.93774807   6.63602051  -3.76323396   3.33068848   0.77130464   0.00000000   4.10661828
0.26920000   0.83801612  -0.40202990  -0.72095710  -0.93770771   6.63602051  -3.76323396   3.33285058   0.77213821   0.00000000   4.10661828
0.26930000   0.83817675  -0.40173390  -0.72064434  -0.93766699   6.63602051  -3.76323396   3.33501309   0.77297221   0.00000000   4.10661828
0.26940000   0.83833727  -0.40143802  -0.72033158  -0.93762589   6.63602051  -3.76323396   3.33717601   0.77380663   0.00000000   4.10661828
0.26950000   0.83849767  -0.40114227  -0.72001883  -0.93758442   6.63602051  -3.76323396   3.33933935   0.77464147   0.00000000   4.10661828
0.26960000   0.83865797  -0.40084665  -0.71970607  -0.93754259   6.63602051  -3.76323396   3.34150310   0.77547674   0.00000000   4.10661828
0.26970000   0.83881815  -0.40055116  -0.71939331  -0.93750038   6.63602051  -3.76323396   3.34366727   0.77631244   0.00000000   4.10661828
0.26980000   0.83897822  -0.40025580  -0.71908054  -0.93745779   6.63602051  -3.76323396   3.34583185   0.77714855   0.00000000   4.10661828
0.26990000   0.83913819  -0.39996056  -0.71876778  -0.93741484   6.63602051  -3.76323396   3.34799684   0.77798509   0.00000000   4.10661828
0.27000000   0.83929803  -0.39966546  -0.71845502  -0.93737152   6.63602051  -3.76323396   3.35016225   0.77882206   0.00000000   4.10661828
0.27010000   0.83945777  -0.39937048  -0.71814226  -0.93732782   6.63602051  -3.76323396   3.35232806   0.77965944   0.00000000   4.10661828
0.27020000   0.83961740  -0.39907563  -0.71782949  -0.93728376   6.63602051  -3.76323396   3.35449429   0.78049725   0.00000000   4.10661828
0.27030000   0.83977691  -0.39878091  -0.71751673  -0.93723932   6.63602051  -3.76323396   3.35666093   0.78133549   0.00000000   4.10661828
0.27040000   0.83993631  -0.39848631  -0.71720397  -0.93719451   6.63602051  -3.76323396   3.35882798   0.78217414   0.00000000   4.10661828
0.27050000   0.84009560  -0.39819185  -0.71689120  -0.93714933   6.63602051  -3.76323396   3.36099545   0.78301322   0.00000000   4.10661828
0.27060000   0.84025478  -0.39789752  -0.71657844  -0.93710378   6.63602051  -3.76323396   3.36316332   0.78385272   0.00000000   4.10661828
0.27070000   0.84041385  -0.39760331  -0.71626567  -0.93705785   6.63602051  -3.76323396   3.36533161   0.78469264   0.00000000   4.10661828
0.27080000   0.84057281  -0.39730923  -0.71595291  -0.93701156   6.63602051  -3.76323396   3.36750030   0.78553298   0.00000000   4.10661828
0.27090000   0.84073165  -0.39701528  -0.71564015  -0.93696489   6.63602051  -3.76323396   3.36966941   0.78637375   0.00000000   4.10661828
0.27100000   0.84089039  -0.39672146  -0.71532739  -0.93691786   6.63602051  -3.76323396   3.37183892   0.78721493   0.00000000   4.10661828
0.27110000   0.84104901  -0.39642776  -0.71501463  -0.93687045   6.63602051  -3.76323396   3.37400884   0.78805654   0.00000000   4.10661828
0.27120000   0.84120752  -0.39613420  -0.71470187  -0.93682267   6.63602051  -3.76323396   3.37617918   0.78889857   0.00000000   4.10661828
0.27130000   0.84136592  -0.39584076  -0.71438911  -0.93677451   6.63602051  -3.76323396   3.37834992   0.78974101   0.00000000   4.10661828
0.27140000   0.84152421  -0.39554745  -0.71407635  -0.93672599   6.63602051  -3.76323396   3.38052107   0.79058388   0.00000000   4.10661828
0.27150000   0.84168239  -0.39525427  -0.71376359  -0.93667709   6.63602051  -3.76323396   3.38269263   0.79142717   0.00000000   4.10661828
0.27160000   0.84184045  -0.39496122  -0.71345084  -0.93662783   6.63602051  -3.76323396   3.38486460   0.79227088   0.00000000   4.10661828
0.27170000   0.84199841  -0.39466830  -0.71313808  -0.93657819   6.63602051  -3.76323396   3.38703697   0.79311501   0.00000000   4.10661828
0.27180000   0.84215625  -0.39437551  -0.71282533  -0.93652818   6.63602051  -3.76323396   3.38920975   0.79395956   0.00000000   4.10661828
0.27190000   0.84231399  -0.39408284  -0.71251258  -0.93647780   6.63602051  -3.76323396   3.39138294   0.79480453   0.00000000   4.10661828
0.27200000   0.84247161  -0.39379030  -0.71219983  -0.93642704   6.63602051  -3.76323396   3.39355654   0.79564992   0.00000000   4.10661828
0.27210000   0.84262912  -0.39349789  -0.71188708  -0.93637592   6.63602051  -3.76323396   3.39573054   0.79649572   0.00000000   4.10661828
0.27220000   0.84278652  -0.39320561  -0.71157434  -0.93632442   6.63602051  -3.76323396   3.39790495   0.79734195   0.00000000   4.10661828
0.27230000   0.84294381  -0.39291346  -0.71126159  -0.93627255   6.63602051  -3.76323396   3.40007977   0.79818859   0.00000000   4.10661828
0.27240000   0.84310099  -0.39262144  -0.71094885  -0.93622031   6.63602051  -3.76323396   3.40225499   0.79903565   0.00000000   4.10661828
0.27250000   0.84325806  -0.39232954  -0.71063612  -0.93616770   6.63602051  -3.76323396   3.40443061   0.79988314   0.00000000   4.10661828
0.27260000   0.84341502  -0.39203778  -0.71032338  -0.93611471   6.63602051  -3.76323396   3.40660664   0.80073103   0.00000000   4.10661828
0.27270000   0.84357187  -0.39174614  -0.71001065  -0.93606136   6.63602051  -3.76323396   3.40878308   0.80157935   0.00000000   4.10661828
0.27280000   0.84372860  -0.39145463  -0.70969792  -0.93600763   6.63602051  -3.76323396   3.41095992   0.80242808   0.00000000   4.10661828
0.27290000   0.84388523  -0.39116325  -0.70938519  -0.93595353   6.63602051  -3.76323396   3.41313716   0.80327724   0.00000000   4.10661828
0.27300000   0.84404174  -0.39087199  -0.70907247  -0.93589906   6.63602051  -3.76323396   3.41531481   0.80412681   0.00000000   4.10661828
0.27310000   0.84419815  -0.39058087  -0.70875975  -0.93584422   6.63602051  -3.76323396   3.41749287   0.80497679   0.00000000   4.10661828
0.27320000   0.84435444  -0.39028987  -0.70844703  -0.93578900   6.63602051  -3.76323396   3.41967132   0.80582719   0.00000000   4.10661828
0.27330000   0.84451062  -0.38999900  -0.70813432  -0.93573342   6.63602051  -3.76323396   3.42185018   0.80667801   0.00000000   4.10661828
0.27340000   0.84466670  -0.38970826  -0.70782161  -0.93567746   6.63602051  -3.76323396   3.42402944   0.80752925   0.00000000   4.10661828
0.27350000   0.84482266  -0.38941765  -0.70750890  -0.93562113   6.63602051  -3.76323396   3.42620911   0.80838090   0.00000000   4.10661828
0.27360000   0.84497851  -0.38912717  -0.70719620  -0.93556443   6.63602051  -3.76323396   3.42838918   0.80923297   0.00000000   4.10661828
0.27370000   0.84513425  -0.38883682  -0.70688350  -0.93550735   6.63602051  -3.76323396   3.43056964   0.81008545   0.00000000   4.10661828
0.27380000   0.84528989  -0.38854659  -0.70657081  -0.93544991   6.63602051  -3.76323396   3.43275051   0.81093835   0.00000000   4.10661828
0.27390000   0.84544541  -0.38825649  -0.70625812  -0.93539209   6.63602051  -3.76323396   3.43493179   0.81179167   0.00000000   4.10661828
0.27400000   0.84560082  -0.38796653  -0.70594543  -0.93533390   6.63602051  -3.76323396   3.43711346   0.81264540   0.00000000   4.10661828
0.27410000   0.84575612  -0.38767668  -0.70563275  -0.93527533   6.63602051  -3.76323396   3.43929553   0.81349954   0.00000000   4.10661828
0.27420000   0.84591131  -0.38738697  -0.70532008  -0.93521640   6.63602051  -3.76323396   3.44147801   0.81435410   0.00000000   4.10661828
0.27430000   0.84606639  -0.38709739  -0.70500741  -0.93515709   6.63602051  -3.76323396   3.44366088   0.81520908   0.00000000   4.10661828
0.27440000   0.84622136  -0.38680793  -0.70469474  -0.93509742   6.63602051  -3.76323396   3.44584416   0.81606446   0.00000000   4.10661828
0.27450000   0.84637622  -0.38651861  -0.70438208  -0.93503737   6.63602051  -3.76323396   3.44802783   0.81692027   0.00000000   4.10661828
0.27460000   0.84653097  -0.38622941  -0.70406942  -0.93497694   6.63602051  -3.76323396   3.45021191   0.81777648   0.00000000   4.10661828
0.27470000   0.84668561  -0.38594034  -0.70375677  -0.93491615   6.63602051  -3.76323396   3.45239638   0.81863311   0.00000000   4.10661828
0.27480000   0.84684014  -0.38565140  -0.70344413  -0.93485498   6.63602051  -3.76323396   3.45458125   0.81949016   0.00000000   4.10661828
0.27490000   0.84699456  -0.38536258  -0.70313149  -0.93479345   6.63602051  -3.76323396   3.45676652   0.82034761   0.00000000   4.10661828
0.27500000   0.84714887  -0.38507390  -0.70281885  -0.93473154   6.63602051  -3.76323396   3.45895219   0.82120548   0.00000000   4.10661828
0.27510000   0.84730307  -0.38478534  -0.70250622  -0.93466925   6.63602051  -3.76323396   3.46113826   0.82206377   0.00000000   4.10661828
0.27520000   0.84745716  -0.38449691  -0.70219360  -0.93460660   6.63602051  -3.76323396   3.46332472   0.82292246   0.00000000   4.10661828
0.27530000   0.84761115  -0.38420861  -0.70188098  -0.93454357   6.63602051  -3.76323396   3.46551159   0.82378157   0.00000000   4.10661828
0.27540000   0.84776502  -0.38392044  -0.70156837  -0.93448017   6.63602051  -3.76323396   3.46769884   0.82464109   0.00000000   4.10661828
0.27550000   0.84791878  -0.38363240  -0.70125577  -0.93441640   6.63602051  -3.76323396   3.46988650   0.82550102   0.00000000   4.10661828
0.27560000   0.84807243  -0.38334449  -0.70094317  -0.93435226   6.63602051  -3.76323396   3.47207455   0.82636137   0.00000000   4.10661828
0.27570000   0.84822597  -0.38305670  -0.70063058  -0.93428774   6.63602051  -3.76323396   3.47426300   0.82722212   0.00000000   4.10661828
0.27580000   0.84837941  -0.38276904  -0.70031799  -0.93422285   6.63602051  -3.76323396   3.47645185   0.82808329   0.00000000   4.10661828
0.27590000   0.84853273  -0.38248151  -0.70000541  -0.93415759   6.63602051  -3.76323396   3.47864109   0.82894487   0.00000000   4.10661828
0.27600000   0.84868594  -0.38219411  -0.69969284  -0.93409196   6.63602051  -3.76323396   3.48083073   0.82980686   0.00000000   4.10661828
0.27610000   0.84883905  -0.38190684  -0.69938028  -0.93402596   6.63602051  -3.76323396   3.48302076   0.83066926   0.00000000   4.10661828
0.27620000   0.84899204  -0.38161969  -0.69906772  -0.93395958   6.63602051  -3.76323396   3.48521118   0.83153207   0.00000000   4.10661828
0.27630000   0.84914493  -0.38133268  -0.69875517  -0.93389283   6.63602051  -3.76323396   3.48740200   0.83239529   0.00000000   4.10661828
0.27640000   0.84929770  -0.38104579  -0.69844263  -0.93382571   6.63602051  -3.76323396   3.48959322   0.83325892   0.00000000   4.10661828
0.27650000   0.84945037  -0.38075903  -0.69813010  -0.93375822   6.63602051  -3.76323396   3.49178483   0.83412296   0.00000000   4.10661828
0.27660000   0.84960293  -0.38047240  -0.69781757  -0.93369035   6.63602051  -3.76323396   3.49397683   0.83498741   0.00000000   4.10661828
0.27670000   0.84975538  -0.38018590  -0.69750505  -0.93362212   6.63602051  -3.76323396   3.49616923   0.83585227   0.00000000   4.10661828
0.27680000   0.84990771  -0.37989952  -0.69719254  -0.93355351   6.63602051  -3.76323396   3.49836202   0.83671754   0.00000000   4.10661828
0.27690000   0.85005994  -0.37961328  -0.69688003  -0.93348452   6.63602051  -3.76323396   3.50055520   0.83758322   0.00000000   4.10661828
0.27700000   0.85021206  -0.37932716  -0.69656754  -0.93341517   6.63602051  -3.76323396   3.50274878   0.83844931   0.00000000   4.10661828
0.27710000   0.85036408  -0.37904117  -0.69625505  -0.93334544   6.63602051  -3.76323396   3.50494275   0.83931580   0.00000000   4.10661828
0.27720000   0.85051598  -0.37875531  -0.69594257  -0.93327534   6.63602051  -3.76323396   3.50713711   0.84018271   0.00000000   4.10661828
0.27730000   0.85066777  -0.37846958  -0.69563010  -0.93320487   6.63602051  -3.76323396   3.50933186   0.84105002   0.00000000   4.10661828
0.27740000   0.85081946  -0.37818397  -0.69531764  -0.93313403   6.63602051  -3.76323396   3.51152700   0.84191774   0.00000000   4.10661828
0.27750000   0.85097103  -0.37789849  -0.69500519  -0.93306281   6.63602051  -3.76323396   3.51372254   0.84278587   0.00000000   4.10661828
0.27760000   0.85112250  -0.37761315  -0.69469275  -0.93299122   6.63602051  -3.76323396   3.51591846   0.84365440   0.00000000   4.10661828
0.27770000   0.85127386  -0.37732793  -0.69438031  -0.93291926   6.63602051  -3.76323396   3.51811478   0.84452335   0.00000000   4.10661828
0.27780000   0.85142510  -0.37704284  -0.69406789  -0.93284693   6.63602051  -3.76323396   3.52031149   0.84539270   0.00000000   4.10661828
0.27790000   0.85157624  -0.37675787  -0.69375547  -0.93277422   6.63602051  -3.76323396   3.52250858   0.84626246   0.00000000   4.10661828
0.27800000   0.85172728  -0.37647304  -0.69344306  -0.93270114   6.63602051  -3.76323396   3.52470607   0.84713262   0.00000000   4.10661828
0.27810000   0.85187820  -0.37618833  -0.69313067  -0.93262769   6.63602051  -3.76323396   3.52690395   0.84800319   0.00000000   4.10661828
0.27820000   0.85202901  -0.37590375  -0.69281828  -0.93255387   6.63602051  -3.76323396   3.52910221   0.84887417   0.00000000   4.10661828
0.27830000   0.85217972  -0.37561931  -0.69250590  -0.93247967   6.63602051  -3.76323396   3.53130087   0.84974555   0.00000000   4.10661828
0.27840000   0.85233031  -0.37533498  -0.69219354  -0.93240511   6.63602051  -3.76323396   3.53349991   0.85061734   0.00000000   4.10661828
0.27850000   0.85248080  -0.37505079  -0.69188118  -0.93233016   6.63602051  -3.76323396   3.53569934   0.85148954   0.00000000   4.10661828
0.27860000   0.85263118  -0.37476673  -0.69156883  -0.93225485   6.63602051  -3.76323396   3.53789916   0.85236214   0.00000000   4.10661828
0.27870000   0.85278145  -0.37448279  -0.69125649  -0.93217917   6.63602051  -3.76323396   3.54009937   0.85323515   0.00000000   4.10661828
0.27880000   0.85293161  -0.37419898  -0.69094417  -0.93210311   6.63602051  -3.76323396   3.54229996   0.85410856   0.00000000   4.10661828
0.27890000   0.85308167  -0.37391530  -0.69063185  -0.93202668   6.63602051  -3.76323396   3.54450095   0.85498237   0.00000000   4.10661828
0.27900000   0.85323161  -0.37363175  -0.69031955  -0.93194988   6.63602051  -3.76323396   3.54670232   0.85585659   0.00000000   4.10661828
0.27910000   0.85338145  -0.37334833  -0.69000725  -0.93187270   6.63602051  -3.76323396   3.54890407   0.85673122   0.00000000   4.10661828
0.27920000   0.85353118  -0.37306503  -0.68969497  -0.93179515   6.63602051  -3.76323396   3.55110621   0.85760625   0.00000000   4.10661828
0.27930000   0.85368080  -0.37278186  -0.68938270  -0.93171723   6.63602051  -3.76323396   3.55330874   0.85848168   0.00000000   4.10661828
0.27940000   0.85383031  -0.37249882  -0.68907043  -0.93163894   6.63602051  -3.76323396   3.55551166   0.85935752   0.00000000   4.10661828
0.27950000   0.85397971  -0.37221591  -0.68875818  -0.93156027   6.63602051  -3.76323396   3.55771496   0.86023376   0.00000000   4.10661828
0.27960000   0.85412901  -0.37193313  -0.68844595  -0.93148124   6.63602051  -3.76323396   3.55991865   0.86111040   0.00000000   4.10661828
0.27970000   0.85427820  -0.37165048  -0.68813372  -0.93140183   6.63602051  -3.76323396   3.56212272   0.86198745   0.00000000   4.10661828
0.27980000   0.85442727  -0.37136795  -0.68782150  -0.93132204   6.63602051  -3.76323396   3.56432717   0.86286490   0.00000000   4.10661828
0.27990000   0.85457625  -0.37108555  -0.68750930  -0.93124189   6.63602051  -3.76323396   3.56653201   0.86374275   0.00000000   4.10661828
0.28000000   0.85472511  -0.37080328  -0.68719711  -0.93116136   6.63602051  -3.76323396   3.56873724   0.86462101   0.00000000   4.10661828
0.28010000   0.85487386  -0.37052114  -0.68688493  -0.93108046   6.63602051  -3.76323396   3.57094285   0.86549966   0.00000000   4.10661828
0.28020000   0.85502251  -0.37023913  -0.68657276  -0.93099919   6.63602051  -3.76323396   3.57314884   0.86637872   0.00000000   4.10661828
0.28030000   0.85517105  -0.36995724  -0.68626061  -0.93091754   6.63602051  -3.76323396   3.57535521   0.86725818   0.00000000   4.10661828
0.28040000   0.85531948  -0.36967549  -0.68594847  -0.93083552   6.63602051  -3.76323396   3.57756197   0.86813805   0.00000000   4.10661828
0.28050000   0.85546780  -0.36939386  -0.68563634  -0.93075313   6.63602051  -3.76323396   3.57976912   0.86901831   0.00000000   4.10661828
0.28060000   0.85561602  -0.36911236  -0.68532422  -0.93067037   6.63602051  -3.76323396   3.58197664   0.86989898   0.00000000   4.10661828
0.28070000   0.85576413  -0.36883098  -0.68501212  -0.93058724   6.63602051  -3.76323396   3.58418455   0.87078004   0.00000000   4.10661828
0.28080000   0.85591213  -0.36854974  -0.68470003  -0.93050373   6.63602051  -3.76323396   3.58639283   0.87166151   0.00000000   4.10661828
0.28090000   0.85606002  -0.36826862  -0.68438795  -0.93041985   6.63602051  -3.76323396   3.58860151   0.87254338   0.00000000   4.10661828
0.28100000   0.85620781  -0.36798764  -0.68407588  -0.93033559   6.63602051  -3.76323396   3.59081056   0.87342564   0.00000000   4.10661828
0.28110000   0.85635548  -0.36770678  -0.68376383  -0.93025097   6.63602051  -3.76323396   3.59301999   0.87430831   0.00000000   4.10661828
0.28120000   0.85650305  -0.36742605  -0.68345179  -0.93016597   6.63602051  -3.76323396   3.59522980   0.87519138   0.00000000   4.10661828
0.28130000   0.85665051  -0.36714544  -0.68313977  -0.93008060   6.63602051  -3.76323396   3.59744000   0.87607485   0.00000000   4.10661828
0.28140000   0.85679787  -0.36686497  -0.68282776  -0.92999485   6.63602051  -3.76323396   3.59965057   0.87695871   0.00000000   4.10661828
0.28150000   0.85694512  -0.36658462  -0.68251576  -0.92990874   6.63602051  -3.76323396   3.60186153   0.87784298   0.00000000   4.10661828
0.28160000   0.85709225  -0.36630440  -0.68220378  -0.92982225   6.63602051  -3.76323396   3.60407286   0.87872765   0.00000000   4.10661828
0.28170000   0.85723929  -0.36602431  -0.68189181  -0.92973539   6.63602051  -3.76323396   3.60628458   0.87961271   0.00000000   4.10661828
0.28180000   0.85738621  -0.36574435  -0.68157986  -0.92964815   6.63602051  -3.76323396   3.60849667   0.88049817   0.00000000   4.10661828
0.28190000   0.85753303  -0.36546451  -0.68126792  -0.92956055   6.63602051  -3.76323396   3.61070914   0.88138403   0.00000000   4.10661828
0.28200000   0.85767974  -0.36518481  -0.68095599  -0.92947257   6.63602051  -3.76323396   3.61292199   0.88227029   0.00000000   4.10661828
0.28210000   0.85782634  -0.36490523  -0.68064408  -0.92938421   6.63602051  -3.76323396   3.61513522   0.88315695   0.00000000   4.10661828
0.28220000   0.85797284  -0.36462578  -0.68033219  -0.92929549   6.63602051  -3.76323396   3.61734883   0.88404400   0.00000000   4.10661828
0.28230000   0.85811923  -0.36434645  -0.68002031  -0.92920639   6.63602051  -3.76323396   3.61956282   0.88493146   0.00000000   4.10661828
0.28240000   0.85826551  -0.36406726  -0.67970844  -0.92911692   6.63602051  -3.76323396   3.62177718   0.88581931   0.00000000   4.10661828
0.28250000   0.85841168  -0.36378819  -0.67939659  -0.92902708   6.63602051  -3.76323396   3.62399192   0.88670755   0.00000000   4.10661828
0.28260000   0.85855775  -0.36350926  -0.67908476  -0.92893687   6.63602051  -3.76323396   3.62620704   0.88759620   0.00000000   4.10661828
0.28270000   0.85870371  -0.36323045  -0.67877294  -0.92884628   6.63602051  -3.76323396   3.62842253   0.88848524   0.00000000   4.10661828
0.28280000   0.85884956  -0.36295176  -0.67846113  -0.92875532   6.63602051  -3.76323396   3.63063840   0.88937467   0.00000000   4.10661828
0.28290000   0.85899531  -0.36267321  -0.67814934  -0.92866399   6.63602051  -3.76323396   3.63285465   0.89026451   0.00000000   4.10661828
0.28300000   0.85914095  -0.36239478  -0.67783757  -0.92857228   6.63602051  -3.76323396   3.63507127   0.89115473   0.00000000   4.10661828
0.28310000   0.85928648  -0.36211649  -0.67752581  -0.92848020   6.63602051  -3.76323396   3.63728827   0.89204536   0.00000000   4.10661828
0.28320000   0.85943190  -0.36183832  -0.67721407  -0.92838775   6.63602051  -3.76323396   3.63950565   0.89293638   0.00000000   4.10661828
0.28330000   0.85957722  -0.36156027  -0.67690235  -0.92829493   6.63602051  -3.76323396   3.64172339   0.89382779   0.00000000   4.10661828
0.28340000   0.85972243  -0.36128236  -0.67659064  -0.92820173   6.63602051  -3.76323396   3.64394152   0.89471960   0.00000000   4.10661828
0.28350000   0.85986754  -0.36100457  -0.67627895  -0.92810816   6.63602051  -3.76323396   3.64616002   0.89561181   0.00000000   4.10661828
0.28360000   0.86001254  -0.36072692  -0.67596727  -0.92801422   6.63602051  -3.76323396   3.64837889   0.89650441   0.00000000   4.10661828
0.28370000   0.86015743  -0.36044939  -0.67565561  -0.92791991   6.63602051  -3.76323396   3.65059814   0.89739740   0.00000000   4.10661828
0.28380000   0.86030221  -0.36017198  -0.67534397  -0.92782522   6.63602051  -3.76323396   3.65281776   0.89829079   0.00000000   4.10661828
0.28390000   0.86044689  -0.35989471  -0.67503235  -0.92773016   6.63602051  -3.76323396   3.65503775   0.89918457   0.00000000   4.10661828
0.28400000   0.86059146  -0.35961756  -0.67472074  -0.92763473   6.63602051  -3.76323396   3.65725812   0.90007875   0.00000000   4.10661828
0.28410000   0.86073593  -0.35934055  -0.67440915  -0.92753893   6.63602051  -3.76323396   3.65947886   0.90097332   0.00000000   4.10661828
0.28420000   0.86088029  -0.35906366  -0.67409758  -0.92744275   6.63602051  -3.76323396   3.66169997   0.90186828   0.00000000   4.10661828
0.28430000   0.86102454  -0.35878689  -0.67378602  -0.92734620   6.63602051  -3.76323396   3.66392145   0.90276364   0.00000000   4.10661828
0.28440000   0.86116869  -0.35851026  -0.67347448  -0.92724928   6.63602051  -3.76323396   3.66614331   0.90365939   0.00000000   4.10661828
0.28450000   0.86131273  -0.35823375  -0.67316296  -0.92715198   6.63602051  -3.76323396   3.66836554   0.90455553   0.00000000   4.10661828
0.28460000   0.86145666  -0.35795737  -0.67285146  -0.92705431   6.63602051  -3.76323396   3.67058814   0.90545207   0.00000000   4.10661828
0.28470000   0.86160049  -0.35768112  -0.67253997  -0.92695627   6.63602051  -3.76323396   3.67281111   0.90634899   0.00000000   4.10661828
0.28480000   0.86174421  -0.35740500  -0.67222851  -0.92685786   6.63602051  -3.76323396   3.67503445   0.90724631   0.00000000   4.10661828
0.28490000   0.86188782  -0.35712901  -0.67191706  -0.92675908   6.63602051  -3.76323396   3.67725817   0.90814402   0.00000000   4.10661828
0.28500000   0.86203133  -0.35685314  -0.67160563  -0.92665992   6.63602051  -3.76323396   3.67948225   0.90904212   0.00000000   4.10661828
0.28510000   0.86217474  -0.35657740  -0.67129422  -0.92656039   6.63602051  -3.76323396   3.68170670   0.90994062   0.00000000   4.10661828
0.28520000   0.86231803  -0.35630179  -0.67098282  -0.92646048   6.63602051  -3.76323396   3.68393153   0.91083950   0.00000000   4.10661828
0.28530000   0.86246122  -0.35602631  -0.67067145  -0.92636021   6.63602051  -3.76323396   3.68615672   0.91173878   0.00000000   4.10661828
0.28540000   0.86260431  -0.35575095  -0.67036009  -0.92625956   6.63602051  -3.76323396   3.68838228   0.91263844   0.00000000   4.10661828
0.28550000   0.86274729  -0.35547572  -0.67004876  -0.92615854   6.63602051  -3.76323396   3.69060822   0.91353850   0.00000000   4.10661828
0.28560000   0.86289016  -0.35520062  -0.66973744  -0.92605715   6.63602051  -3.76323396   3.69283452   0.91443894   0.00000000   4.10661828
0.28570000   0.86303292  -0.35492565  -0.66942614  -0.92595538   6.63602051  -3.76323396   3.69506119   0.91533978   0.00000000   4.10661828
0.28580000   0.86317559  -0.35465081  -0.66911486  -0.92585324   6.63602051  -3.76323396   3.69728822   0.91624101   0.00000000   4.10661828
0.28590000   0.86331814  -0.35437609  -0.66880361  -0.92575073   6.63602051  -3.76323396   3.69951563   0.91714262   0.00000000   4.10661828
0.28600000   0.86346059  -0.35410150  -0.66849237  -0.92564784   6.63602051  -3.76323396   3.70174340   0.91804463   0.00000000   4.10661828
0.28610000   0.86360293  -0.35382704  -0.66818115  -0.92554459   6.63602051  -3.76323396   3.70397154   0.91894702   0.00000000   4.10661828
0.28620000   0.86374517  -0.35355271  -0.66786995  -0.92544096   6.63602051  -3.76323396   3.70620005   0.91984981   0.00000000   4.10661828
0.28630000   0.86388730  -0.35327851  -0.66755877  -0.92533696   6.63602051  -3.76323396   3.70842892   0.92075298   0.00000000   4.10661828
0.28640000   0.86402933  -0.35300443  -0.66724761  -0.92523258   6.63602051  -3.76323396   3.71065816   0.92165654   0.00000000   4.10661828
0.28650000   0.86417125  -0.35273048  -0.66693647  -0.92512784   6.63602051  -3.76323396   3.71288777   0.92256049   0.00000000   4.10661828
0.28660000   0.86431306  -0.35245666  -0.66662535  -0.92502272   6.63602051  -3.76323396   3.71511774   0.92346483   0.00000000   4.10661828
0.28670000   0.86445477  -0.35218296  -0.66631425  -0.92491722   6.63602051  -3.76323396   3.71734808   0.92436955   0.00000000   4.10661828
0.28680000   0.86459638  -0.35190940  -0.66600317  -0.92481136   6.63602051  -3.76323396   3.71957879   0.92527466   0.00000000   4.10661828
0.28690000   0.86473788  -0.35163596  -0.66569212  -0.92470512   6.63602051  -3.76323396   3.72180986   0.92618016   0.00000000   4.10661828
0.28700000   0.86487927  -0.35136265  -0.66538108  -0.92459851   6.63602051  -3.76323396   3.72404129   0.92708605   0.00000000   4.10661828
0.28710000   0.86502056  -0.35108947  -0.66507007  -0.92449153   6.63602051  -3.76323396   3.72627309   0.92799232   0.00000000   4.10661828
0.28720000   0.86516174  -0.35081641  -0.66475907  -0.92438418   6.63602051  -3.76323396   3.72850525   0.92889898   0.00000000   4.10661828
0.28730000   0.86530282  -0.35054348  -0.66444810  -0.92427645   6.63602051  -3.76323396   3.73073778   0.92980603   0.00000000   4.10661828
0.28740000   0.86544379  -0.35027068  -0.66413715  -0.92416835   6.63602051  -3.76323396   3.73297067   0.93071346   0.00000000   4.10661828
0.28750000   0.86558466  -0.34999801  -0.66382622  -0.92405988   6.63602051  -3.76323396   3.73520393   0.93162128   0.00000000   4.10661828
0.28760000   0.86572542  -0.34972547  -0.66351531  -0.92395103   6.63602051  -3.76323396   3.73743755   0.93252949   0.00000000   4.10661828
0.28770000   0.86586608  -0.34945305  -0.66320443  -0.92384181   6.63602051  -3.76323396   3.73967153   0.93343808   0.00000000   4.10661828
0.28780000   0.86600663  -0.34918076  -0.66289356  -0.92373222   6.63602051  -3.76323396   3.74190588   0.93434705   0.00000000   4.10661828
0.28790000   0.86614708  -0.34890860  -0.66258272  -0.92362226   6.63602051  -3.76323396   3.74414058   0.93525641   0.00000000   4.10661828
